Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-15 09:40:00-04:00,364.8599853515625,365.79010009765625,364.7200012207031,365.6799011230469,365.6799011230469,1171511
2023-06-15 09:45:00-04:00,365.67999267578125,366.239990234375,365.3699951171875,365.8599853515625,365.8599853515625,1457463
2023-06-15 09:50:00-04:00,365.8800048828125,366.5799865722656,365.80999755859375,366.3699951171875,366.3699951171875,1187495
2023-06-15 09:55:00-04:00,366.3800048828125,366.42498779296875,365.5799865722656,366.07000732421875,366.07000732421875,892085
2023-06-15 10:00:00-04:00,366.0799865722656,366.5199890136719,365.6600036621094,366.4100036621094,366.4100036621094,872195
2023-06-15 10:05:00-04:00,366.42999267578125,367.3399963378906,366.2650146484375,367.25,367.25,1246710
2023-06-15 10:10:00-04:00,367.2796936035156,367.4700012207031,366.8699951171875,367.0,367.0,1050777
2023-06-15 10:15:00-04:00,367.0,367.0400085449219,366.42498779296875,366.760009765625,366.760009765625,702300
2023-06-15 10:20:00-04:00,366.7699890136719,367.239990234375,366.5899963378906,366.94000244140625,366.94000244140625,1210314
2023-06-15 10:25:00-04:00,366.95001220703125,367.739990234375,366.95001220703125,367.614990234375,367.614990234375,849816
2023-06-15 10:30:00-04:00,367.6300048828125,367.6700134277344,366.57000732421875,366.8799133300781,366.8799133300781,668505
2023-06-15 10:35:00-04:00,366.8599853515625,367.0,366.44000244140625,366.54998779296875,366.54998779296875,571836
2023-06-15 10:40:00-04:00,366.54998779296875,367.3900146484375,366.489990234375,367.1400146484375,367.1400146484375,545408
2023-06-15 10:45:00-04:00,367.1300048828125,368.010009765625,367.1050109863281,367.7749938964844,367.7749938964844,715156
2023-06-15 10:50:00-04:00,367.82000732421875,367.8299865722656,367.04998779296875,367.4917907714844,367.4917907714844,464324
2023-06-15 10:55:00-04:00,367.4800109863281,367.7149963378906,367.2200012207031,367.3900146484375,367.3900146484375,302634
2023-06-15 11:00:00-04:00,367.4299011230469,367.739990234375,367.07000732421875,367.67999267578125,367.67999267578125,496125
2023-06-15 11:05:00-04:00,367.6700134277344,367.989990234375,367.0299987792969,367.510009765625,367.510009765625,773877
2023-06-15 11:10:00-04:00,367.5,367.8800048828125,367.3399963378906,367.7095031738281,367.7095031738281,772659
2023-06-15 11:15:00-04:00,367.7099914550781,368.17999267578125,367.6000061035156,367.659912109375,367.659912109375,1001526
2023-06-15 11:20:00-04:00,367.6603088378906,367.9700012207031,367.6099853515625,367.9100036621094,367.9100036621094,753090
2023-06-15 11:25:00-04:00,367.9100036621094,368.30999755859375,367.83551025390625,368.29998779296875,368.29998779296875,536303
2023-06-15 11:30:00-04:00,368.2900085449219,368.42999267578125,367.92999267578125,368.3800048828125,368.3800048828125,668101
2023-06-15 11:35:00-04:00,368.3900146484375,369.0,368.3399963378906,368.79779052734375,368.79779052734375,759223
2023-06-15 11:40:00-04:00,368.7749938964844,369.0199890136719,368.5899963378906,368.6499938964844,368.6499938964844,1163395
2023-06-15 11:45:00-04:00,368.6650085449219,368.8900146484375,367.9100036621094,368.0199890136719,368.0199890136719,939892
2023-06-15 11:50:00-04:00,368.010009765625,368.3999938964844,367.92999267578125,368.3399963378906,368.3399963378906,641403
2023-06-15 11:55:00-04:00,368.3500061035156,368.70001220703125,368.2099914550781,368.5799865722656,368.5799865722656,294188
2023-06-15 12:00:00-04:00,368.5799865722656,368.8988037109375,368.510009765625,368.70001220703125,368.70001220703125,343103
2023-06-15 12:05:00-04:00,368.70001220703125,368.8500061035156,368.489990234375,368.7099914550781,368.7099914550781,229977
2023-06-15 12:10:00-04:00,368.7149963378906,368.7900085449219,368.1300048828125,368.1300048828125,368.1300048828125,571582
2023-06-15 12:15:00-04:00,368.14990234375,368.32000732421875,368.1300048828125,368.2900085449219,368.2900085449219,376416
2023-06-15 12:20:00-04:00,368.2799987792969,368.6499938964844,368.19000244140625,368.5199890136719,368.5199890136719,468453
2023-06-15 12:25:00-04:00,368.5199890136719,368.606201171875,368.30999755859375,368.4200134277344,368.4200134277344,273944
2023-06-15 12:30:00-04:00,368.42718505859375,368.635009765625,368.0199890136719,368.1499938964844,368.1499938964844,452995
2023-06-15 12:35:00-04:00,368.1449890136719,368.4700012207031,367.8299865722656,368.42041015625,368.42041015625,633419
2023-06-15 12:40:00-04:00,368.4200134277344,368.69000244140625,368.3399963378906,368.3900146484375,368.3900146484375,701993
2023-06-15 12:45:00-04:00,368.3999938964844,368.4079895019531,367.9200134277344,368.2699890136719,368.2699890136719,321566
2023-06-15 12:50:00-04:00,368.2900085449219,368.3900146484375,368.06500244140625,368.2499084472656,368.2499084472656,221035
2023-06-15 12:55:00-04:00,368.2200012207031,368.45001220703125,368.05999755859375,368.4049987792969,368.4049987792969,223818
2023-06-15 13:00:00-04:00,368.4100036621094,368.4700012207031,367.9800109863281,368.2200012207031,368.2200012207031,341516
2023-06-15 13:05:00-04:00,368.2200012207031,368.3186950683594,367.8299865722656,367.9100036621094,367.9100036621094,342954
2023-06-15 13:10:00-04:00,367.9018859863281,368.0502014160156,367.5899963378906,367.61090087890625,367.61090087890625,482967
2023-06-15 13:15:00-04:00,367.5950012207031,367.94000244140625,367.5101013183594,367.9200134277344,367.9200134277344,330098
2023-06-15 13:20:00-04:00,367.9200134277344,368.3299865722656,367.8599853515625,368.2799987792969,368.2799987792969,313532
2023-06-15 13:25:00-04:00,368.2699890136719,368.5799865722656,368.17999267578125,368.55999755859375,368.55999755859375,544032
2023-06-15 13:30:00-04:00,368.57000732421875,368.7300109863281,368.5400085449219,368.67999267578125,368.67999267578125,252035
2023-06-15 13:35:00-04:00,368.6899108886719,368.9200134277344,368.5198974609375,368.6199035644531,368.6199035644531,402398
2023-06-15 13:40:00-04:00,368.6199951171875,369.2300109863281,368.55999755859375,369.1400146484375,369.1400146484375,370498
2023-06-15 13:45:00-04:00,369.1199951171875,369.4100036621094,369.0899963378906,369.3500061035156,369.3500061035156,548547
2023-06-15 13:50:00-04:00,369.3472900390625,369.5799865722656,369.2049865722656,369.5799865722656,369.5799865722656,422763
2023-06-15 13:55:00-04:00,369.6000061035156,369.8500061035156,369.55499267578125,369.6600036621094,369.6600036621094,552446
2023-06-15 14:00:00-04:00,369.6600036621094,369.92999267578125,369.6199951171875,369.7200012207031,369.7200012207031,629015
2023-06-15 14:05:00-04:00,369.7200012207031,369.80999755859375,369.2799987792969,369.50909423828125,369.50909423828125,491580
2023-06-15 14:10:00-04:00,369.5199890136719,369.69000244140625,369.1400146484375,369.1600036621094,369.1600036621094,690176
2023-06-15 14:15:00-04:00,369.1400146484375,369.30999755859375,369.0199890136719,369.0799865722656,369.0799865722656,714498
2023-06-15 14:20:00-04:00,369.06500244140625,369.4599914550781,368.92999267578125,369.3999938964844,369.3999938964844,518856
2023-06-15 14:25:00-04:00,369.4100036621094,369.8800048828125,369.30999755859375,369.75,369.75,636140
2023-06-15 14:30:00-04:00,369.760009765625,370.04998779296875,369.67999267578125,370.010009765625,370.010009765625,640925
2023-06-15 14:35:00-04:00,370.010009765625,370.37969970703125,369.9800109863281,370.2532043457031,370.2532043457031,588267
2023-06-15 14:40:00-04:00,370.260009765625,370.760009765625,370.260009765625,370.70001220703125,370.70001220703125,1069811
2023-06-15 14:45:00-04:00,370.7099914550781,370.82000732421875,370.3699951171875,370.739990234375,370.739990234375,1402933
2023-06-15 14:50:00-04:00,370.75,371.33990478515625,370.6910095214844,371.33990478515625,371.33990478515625,1605471
2023-06-15 14:55:00-04:00,371.3299865722656,371.7699890136719,371.1400146484375,371.45001220703125,371.45001220703125,1728899
2023-06-15 15:00:00-04:00,371.4599914550781,371.6700134277344,370.875,370.92999267578125,370.92999267578125,1329223
2023-06-15 15:05:00-04:00,370.92999267578125,371.1400146484375,370.46978759765625,371.04998779296875,371.04998779296875,1023317
2023-06-15 15:10:00-04:00,371.0400085449219,371.45001220703125,370.8500061035156,371.44000244140625,371.44000244140625,770807
2023-06-15 15:15:00-04:00,371.4200134277344,371.6700134277344,370.94000244140625,370.989990234375,370.989990234375,921929
2023-06-15 15:20:00-04:00,371.010009765625,371.17999267578125,370.67999267578125,370.8500061035156,370.8500061035156,727314
2023-06-15 15:25:00-04:00,370.8599853515625,371.1199951171875,370.6401062011719,371.1000061035156,371.1000061035156,827784
2023-06-15 15:30:00-04:00,371.0899963378906,371.3399963378906,370.9800109863281,371.0799865722656,371.0799865722656,861940
2023-06-15 15:35:00-04:00,371.07000732421875,371.17999267578125,370.730712890625,370.8500061035156,370.8500061035156,1347147
2023-06-15 15:40:00-04:00,370.8599853515625,371.07000732421875,370.54998779296875,370.6700134277344,370.6700134277344,1536842
2023-06-15 15:45:00-04:00,370.6600036621094,371.07501220703125,370.5,371.0400085449219,371.0400085449219,1787468
2023-06-15 15:50:00-04:00,371.07000732421875,371.3599853515625,370.55999755859375,370.62799072265625,370.62799072265625,1738682
2023-06-15 15:55:00-04:00,370.614990234375,370.6300048828125,369.8299865722656,370.25,370.25,3993668
2023-06-16 09:30:00-04:00,372.7200012207031,372.8500061035156,370.9599914550781,371.1400146484375,371.1400146484375,5792043
2023-06-16 09:35:00-04:00,371.1400146484375,371.2099914550781,370.44000244140625,370.69000244140625,370.69000244140625,1783199
2023-06-16 09:40:00-04:00,370.67999267578125,370.7699890136719,369.7799987792969,369.9100036621094,369.9100036621094,1201000
2023-06-16 09:45:00-04:00,369.92999267578125,370.1000061035156,369.5199890136719,369.9800109863281,369.9800109863281,977673
2023-06-16 09:50:00-04:00,369.989990234375,370.4200134277344,369.3800048828125,369.4800109863281,369.4800109863281,990716
2023-06-16 09:55:00-04:00,369.4800109863281,370.0799865722656,369.45001220703125,370.03759765625,370.03759765625,553497
2023-06-16 10:00:00-04:00,370.0199890136719,370.739990234375,369.8800048828125,370.2300109863281,370.2300109863281,1074168
2023-06-16 10:05:00-04:00,370.239990234375,370.489990234375,369.6400146484375,370.3992004394531,370.3992004394531,785633
2023-06-16 10:10:00-04:00,370.3699951171875,370.9599914550781,370.07000732421875,370.2099914550781,370.2099914550781,870116
2023-06-16 10:15:00-04:00,370.2099914550781,370.54998779296875,369.8699951171875,370.26080322265625,370.26080322265625,1084925
2023-06-16 10:20:00-04:00,370.2699890136719,370.8800048828125,370.1099853515625,370.7799987792969,370.7799987792969,597349
2023-06-16 10:25:00-04:00,370.7900085449219,371.2850036621094,370.3200988769531,371.25,371.25,700192
2023-06-16 10:30:00-04:00,371.2349853515625,371.25,370.7300109863281,371.07000732421875,371.07000732421875,991082
2023-06-16 10:35:00-04:00,371.0799865722656,371.3299865722656,370.7222900390625,371.05999755859375,371.05999755859375,572074
2023-06-16 10:40:00-04:00,371.0400085449219,371.07000732421875,370.2326965332031,370.2699890136719,370.2699890136719,10652312
2023-06-16 10:45:00-04:00,370.260009765625,370.30999755859375,369.6400146484375,370.0799865722656,370.0799865722656,696761
2023-06-16 10:50:00-04:00,370.0799865722656,370.2698974609375,369.9700012207031,370.239990234375,370.239990234375,370042
2023-06-16 10:55:00-04:00,370.25,370.7099914550781,370.1300048828125,370.3399963378906,370.3399963378906,403991
2023-06-16 11:00:00-04:00,370.3399963378906,370.6000061035156,369.9599914550781,370.41009521484375,370.41009521484375,660202
2023-06-16 11:05:00-04:00,370.4200134277344,371.0,370.239990234375,370.9100036621094,370.9100036621094,862271
2023-06-16 11:10:00-04:00,370.8999938964844,371.3500061035156,370.7799987792969,371.1300048828125,371.1300048828125,564357
2023-06-16 11:15:00-04:00,371.1199951171875,371.1199951171875,370.3999938964844,370.42999267578125,370.42999267578125,821710
2023-06-16 11:20:00-04:00,370.4200134277344,370.6499938964844,369.6700134277344,369.8713073730469,369.8713073730469,757356
2023-06-16 11:25:00-04:00,369.8800048828125,370.0498962402344,369.1300964355469,369.5799865722656,369.5799865722656,788593
2023-06-16 11:30:00-04:00,369.6000061035156,369.94000244140625,369.5400085449219,369.7349853515625,369.7349853515625,669216
2023-06-16 11:35:00-04:00,369.7200012207031,369.8800048828125,369.489990234375,369.6499938964844,369.6499938964844,404335
2023-06-16 11:40:00-04:00,369.6700134277344,370.0299987792969,369.5199890136719,369.8999938964844,369.8999938964844,339361
2023-06-16 11:45:00-04:00,369.8999938964844,370.1300048828125,369.4200134277344,369.4599914550781,369.4599914550781,501815
2023-06-16 11:50:00-04:00,369.44000244140625,370.0799865722656,369.260009765625,370.0249938964844,370.0249938964844,753481
2023-06-16 11:55:00-04:00,370.0050048828125,370.3399963378906,369.9700012207031,370.30999755859375,370.30999755859375,331573
2023-06-16 12:00:00-04:00,370.32989501953125,370.3699951171875,370.0299987792969,370.2200012207031,370.2200012207031,350966
2023-06-16 12:05:00-04:00,370.2300109863281,370.43011474609375,370.010009765625,370.1907958984375,370.1907958984375,251674
2023-06-16 12:10:00-04:00,370.2300109863281,370.5150146484375,370.05499267578125,370.0555114746094,370.0555114746094,1680494
2023-06-16 12:15:00-04:00,370.07000732421875,370.4700012207031,369.9800109863281,370.4200134277344,370.4200134277344,614257
2023-06-16 12:20:00-04:00,370.42999267578125,370.55999755859375,370.239990234375,370.556396484375,370.556396484375,220183
2023-06-16 12:25:00-04:00,370.5400085449219,370.7250061035156,370.4800109863281,370.69000244140625,370.69000244140625,281100
2023-06-16 12:30:00-04:00,370.70001220703125,370.95001220703125,370.6000061035156,370.95001220703125,370.95001220703125,266161
2023-06-16 12:35:00-04:00,370.9599914550781,370.9800109863281,370.4800109863281,370.7099914550781,370.7099914550781,364041
2023-06-16 12:40:00-04:00,370.7200012207031,370.7699890136719,370.4949951171875,370.55999755859375,370.55999755859375,243548
2023-06-16 12:45:00-04:00,370.56500244140625,370.95001220703125,370.48089599609375,370.9100036621094,370.9100036621094,442778
2023-06-16 12:50:00-04:00,370.9100036621094,371.30999755859375,370.8800048828125,371.1964111328125,371.1964111328125,543391
2023-06-16 12:55:00-04:00,371.20989990234375,371.25,370.9700012207031,371.010009765625,371.010009765625,277487
2023-06-16 13:00:00-04:00,371.010009765625,371.04998779296875,370.70001220703125,370.9849853515625,370.9849853515625,584685
2023-06-16 13:05:00-04:00,370.9927062988281,371.1400146484375,370.55999755859375,370.57000732421875,370.57000732421875,334223
2023-06-16 13:10:00-04:00,370.57000732421875,370.57281494140625,370.1899108886719,370.5096130371094,370.5096130371094,367358
2023-06-16 13:15:00-04:00,370.510009765625,370.5799865722656,370.32501220703125,370.3949890136719,370.3949890136719,426737
2023-06-16 13:20:00-04:00,370.4100036621094,370.6094970703125,370.17999267578125,370.481689453125,370.481689453125,611881
2023-06-16 13:25:00-04:00,370.5,370.67999267578125,370.1400146484375,370.2698974609375,370.2698974609375,346460
2023-06-16 13:30:00-04:00,370.2699890136719,370.510009765625,370.1700134277344,370.2699890136719,370.2699890136719,333962
2023-06-16 13:35:00-04:00,370.2698974609375,370.4513854980469,370.0400085449219,370.45001220703125,370.45001220703125,229557
2023-06-16 13:40:00-04:00,370.45001220703125,370.489990234375,370.2701110839844,370.44000244140625,370.44000244140625,339250
2023-06-16 13:45:00-04:00,370.44000244140625,370.5150146484375,369.80999755859375,369.9549865722656,369.9549865722656,358574
2023-06-16 13:50:00-04:00,369.92999267578125,370.3500061035156,369.8500061035156,370.3500061035156,370.3500061035156,353135
2023-06-16 13:55:00-04:00,370.3399963378906,370.3500061035156,370.069091796875,370.29998779296875,370.29998779296875,688601
2023-06-16 14:00:00-04:00,370.2900085449219,370.4198913574219,369.6700134277344,369.75,369.75,614129
2023-06-16 14:05:00-04:00,369.739990234375,370.0293884277344,369.69000244140625,370.010009765625,370.010009765625,355182
2023-06-16 14:10:00-04:00,370.010009765625,370.17999267578125,369.7699890136719,369.8299865722656,369.8299865722656,525647
2023-06-16 14:15:00-04:00,369.8299865722656,369.9700012207031,369.6700134277344,369.80499267578125,369.80499267578125,964770
