Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-30 09:30:00-04:00,352.6700134277344,353.92999267578125,350.05999755859375,350.70001220703125,350.70001220703125,24991472
2023-05-30 10:30:00-04:00,350.70001220703125,351.989990234375,350.4599914550781,351.3699951171875,351.3699951171875,9919000
2023-05-30 11:30:00-04:00,351.375,352.1199951171875,350.3399963378906,350.39990234375,350.39990234375,9551030
2023-05-30 12:30:00-04:00,350.4200134277344,351.2149963378906,349.6099853515625,349.739990234375,349.739990234375,6163594
2023-05-30 13:30:00-04:00,349.70001220703125,350.260009765625,348.5299987792969,350.1300048828125,350.1300048828125,6402414
2023-05-30 14:30:00-04:00,350.1300048828125,351.1099853515625,350.0299987792969,350.45001220703125,350.45001220703125,7162451
2023-05-30 15:30:00-04:00,350.45001220703125,350.7099914550781,349.3599853515625,349.95001220703125,349.95001220703125,5622648
2023-05-31 09:30:00-04:00,348.3699951171875,350.6000061035156,347.0400085449219,347.614990234375,347.614990234375,14314420
2023-05-31 10:30:00-04:00,347.614990234375,348.489990234375,346.8399963378906,346.8999938964844,346.8999938964844,7956650
2023-05-31 11:30:00-04:00,346.8900146484375,347.8999938964844,346.510009765625,346.80999755859375,346.80999755859375,5828790
2023-05-31 12:30:00-04:00,346.8096008300781,348.1300048828125,346.5299987792969,348.1300048828125,348.1300048828125,4335275
2023-05-31 13:30:00-04:00,348.1400146484375,349.2300109863281,348.0899963378906,348.8699951171875,348.8699951171875,6409668
2023-05-31 14:30:00-04:00,348.8799133300781,348.9599914550781,347.55999755859375,348.1099853515625,348.1099853515625,8700572
2023-05-31 15:30:00-04:00,348.1199951171875,349.010009765625,347.4700012207031,347.6700134277344,347.6700134277344,14369353
2023-06-01 09:30:00-04:00,347.7300109863281,348.82000732421875,346.6600036621094,347.8699951171875,347.8699951171875,12608587
2023-06-01 10:30:00-04:00,347.8699951171875,350.31500244140625,347.5400085449219,349.8399963378906,349.8399963378906,7250353
2023-06-01 11:30:00-04:00,349.8299865722656,351.79998779296875,349.739990234375,351.6000061035156,351.6000061035156,5108813
2023-06-01 12:30:00-04:00,351.6000061035156,352.010009765625,351.32000732421875,351.5299987792969,351.5299987792969,4582793
2023-06-01 13:30:00-04:00,351.54998779296875,352.6600036621094,351.3399963378906,352.42999267578125,352.42999267578125,5129422
2023-06-01 14:30:00-04:00,352.42999267578125,353.3599853515625,352.1700134277344,352.26019287109375,352.26019287109375,6324279
2023-06-01 15:30:00-04:00,352.2650146484375,352.3399963378906,351.05999755859375,352.04998779296875,352.04998779296875,6596055
2023-06-02 09:30:00-04:00,353.79998779296875,355.8299865722656,352.010009765625,353.32000732421875,353.32000732421875,16976544
2023-06-02 10:30:00-04:00,353.32000732421875,355.29998779296875,352.82000732421875,354.8699951171875,354.8699951171875,7662687
2023-06-02 11:30:00-04:00,354.8800048828125,355.1400146484375,354.05999755859375,354.5,354.5,6086593
2023-06-02 12:30:00-04:00,354.5096130371094,355.3599853515625,354.34991455078125,355.1600036621094,355.1600036621094,3574010
2023-06-02 13:30:00-04:00,355.1600036621094,355.20001220703125,353.8800048828125,354.5199890136719,354.5199890136719,4192533
2023-06-02 14:30:00-04:00,354.5199890136719,355.20001220703125,354.42999267578125,354.6000061035156,354.6000061035156,3957330
2023-06-02 15:30:00-04:00,354.5899963378906,354.95001220703125,354.340087890625,354.69000244140625,354.69000244140625,6114225
2023-06-05 09:30:00-04:00,354.42999267578125,356.45001220703125,354.42999267578125,355.375,355.375,10842457
2023-06-05 10:30:00-04:00,355.3800048828125,357.1000061035156,355.1700134277344,356.9549865722656,356.9549865722656,7261021
2023-06-05 11:30:00-04:00,356.9599914550781,357.44000244140625,356.364990234375,357.114990234375,357.114990234375,4212848
2023-06-05 12:30:00-04:00,357.1400146484375,357.4949951171875,356.2850036621094,356.4800109863281,356.4800109863281,4263307
2023-06-05 13:30:00-04:00,356.489990234375,356.6400146484375,355.239990234375,355.5849914550781,355.5849914550781,4893733
2023-06-05 14:30:00-04:00,355.5899963378906,355.6499938964844,353.8500061035156,354.989990234375,354.989990234375,8799460
2023-06-05 15:30:00-04:00,355.0,355.3800048828125,354.760009765625,354.8800048828125,354.8800048828125,4424687
2023-06-06 09:30:00-04:00,354.2799987792969,354.79998779296875,352.92999267578125,354.5098876953125,354.5098876953125,10365622
2023-06-06 10:30:00-04:00,354.4989013671875,355.4100036621094,353.79998779296875,354.3399963378906,354.3399963378906,6629274
2023-06-06 11:30:00-04:00,354.3399963378906,355.82000732421875,354.2886047363281,355.05999755859375,355.05999755859375,4061844
2023-06-06 12:30:00-04:00,355.05999755859375,355.2300109863281,353.489990234375,354.57000732421875,354.57000732421875,5499453
2023-06-06 13:30:00-04:00,354.55999755859375,354.760009765625,353.7799987792969,354.6300048828125,354.6300048828125,3503941
2023-06-06 14:30:00-04:00,354.6300048828125,355.3299865722656,354.32000732421875,354.9906005859375,354.9906005859375,3858813
2023-06-06 15:30:00-04:00,355.010009765625,355.2900085449219,354.2900085449219,354.8599853515625,354.8599853515625,5063389
2023-06-07 09:30:00-04:00,355.1300048828125,357.1199951171875,353.6700134277344,354.0799865722656,354.0799865722656,12852070
2023-06-07 10:30:00-04:00,354.07501220703125,354.3900146484375,351.6300048828125,352.57000732421875,352.57000732421875,9234915
2023-06-07 11:30:00-04:00,352.56500244140625,353.1099853515625,349.82000732421875,350.1700134277344,350.1700134277344,8487558
2023-06-07 12:30:00-04:00,350.19000244140625,351.1300048828125,349.29998779296875,349.80499267578125,349.80499267578125,8350657
2023-06-07 13:30:00-04:00,349.80999755859375,350.67999267578125,349.0299987792969,350.1007995605469,350.1007995605469,7941699
2023-06-07 14:30:00-04:00,350.1099853515625,350.1600036621094,348.94000244140625,349.3900146484375,349.3900146484375,7744030
2023-06-07 15:30:00-04:00,349.3949890136719,349.6000061035156,348.17999267578125,348.7900085449219,348.7900085449219,10148647
2023-06-08 09:30:00-04:00,349.1199951171875,351.1700134277344,348.8900146484375,350.95001220703125,350.95001220703125,13052004
2023-06-08 10:30:00-04:00,350.9649963378906,352.8900146484375,350.5299987792969,352.8299865722656,352.8299865722656,7012310
2023-06-08 11:30:00-04:00,352.8299865722656,353.6199951171875,352.5299987792969,353.57000732421875,353.57000732421875,5443122
2023-06-08 12:30:00-04:00,353.56500244140625,353.6000061035156,351.9200134277344,352.0899963378906,352.0899963378906,4962646
2023-06-08 13:30:00-04:00,352.0899963378906,352.4200134277344,351.1300048828125,352.2799987792969,352.2799987792969,4694387
2023-06-08 14:30:00-04:00,352.2799987792969,353.1300048828125,352.2799987792969,352.7799987792969,352.7799987792969,3476231
2023-06-08 15:30:00-04:00,352.7900085449219,353.43499755859375,352.6300048828125,353.05999755859375,353.05999755859375,5387197
2023-06-09 09:30:00-04:00,354.6300048828125,357.6600036621094,354.5199890136719,357.2300109863281,357.2300109863281,13130378
2023-06-09 10:30:00-04:00,357.2300109863281,357.4700012207031,354.3200988769531,354.3800048828125,354.3800048828125,10731875
2023-06-09 11:30:00-04:00,354.3800048828125,354.989990234375,353.2099914550781,353.5799865722656,353.5799865722656,7532462
2023-06-09 12:30:00-04:00,353.5824890136719,355.1820068359375,353.0299987792969,355.1600036621094,355.1600036621094,4811370
2023-06-09 13:30:00-04:00,355.1596984863281,355.9100036621094,355.04998779296875,355.44000244140625,355.44000244140625,4424370
2023-06-09 14:30:00-04:00,355.45001220703125,355.4599914550781,354.25,354.67999267578125,354.67999267578125,4495409
2023-06-09 15:30:00-04:00,354.69000244140625,354.8699951171875,354.05010986328125,354.5400085449219,354.5400085449219,5063546
2023-06-12 09:30:00-04:00,356.1099853515625,356.489990234375,355.20001220703125,356.239990234375,356.239990234375,8798436
2023-06-12 10:30:00-04:00,356.25,356.85400390625,355.6700134277344,356.430908203125,356.430908203125,5048169
2023-06-12 11:30:00-04:00,356.44000244140625,357.4200134277344,356.44000244140625,357.1435852050781,357.1435852050781,4155856
2023-06-12 12:30:00-04:00,357.159912109375,357.5199890136719,357.05999755859375,357.40899658203125,357.40899658203125,2727509
2023-06-12 13:30:00-04:00,357.4200134277344,358.3699951171875,357.29998779296875,358.19000244140625,358.19000244140625,4208737
2023-06-12 14:30:00-04:00,358.19000244140625,360.2799987792969,358.1600036621094,359.760009765625,359.760009765625,6150569
2023-06-12 15:30:00-04:00,359.7300109863281,360.5899963378906,359.54998779296875,360.5299987792969,360.5299987792969,7275483
2023-06-13 09:30:00-04:00,363.2900085449219,364.1099853515625,360.0299987792969,360.7799987792969,360.7799987792969,17498122
2023-06-13 10:30:00-04:00,360.7950134277344,363.6400146484375,360.4100036621094,363.1299133300781,363.1299133300781,6462177
2023-06-13 11:30:00-04:00,363.1600036621094,363.2149963378906,361.8399963378906,362.6099853515625,362.6099853515625,5119707
2023-06-13 12:30:00-04:00,362.6199951171875,363.7099914550781,362.4599914550781,363.1080017089844,363.1080017089844,5256785
2023-06-13 13:30:00-04:00,363.1199951171875,363.55999755859375,361.29998779296875,361.6000061035156,361.6000061035156,5499047
2023-06-13 14:30:00-04:00,361.6000061035156,363.17999267578125,361.260009765625,362.6199951171875,362.6199951171875,7295500
2023-06-13 15:30:00-04:00,362.6199951171875,363.4100036621094,362.4599914550781,363.2799987792969,363.2799987792969,6580040
2023-06-14 09:30:00-04:00,363.2699890136719,365.1199951171875,362.260009765625,364.5050048828125,364.5050048828125,11455023
2023-06-14 10:30:00-04:00,364.5400085449219,366.19000244140625,364.2016906738281,365.739990234375,365.739990234375,8923753
2023-06-14 11:30:00-04:00,365.75,365.9100036621094,364.55999755859375,365.2699890136719,365.2699890136719,4042614
2023-06-14 12:30:00-04:00,365.27899169921875,365.32000732421875,363.9700012207031,364.2709045410156,364.2709045410156,4392815
2023-06-14 13:30:00-04:00,364.2850036621094,364.5199890136719,360.4200134277344,361.989990234375,361.989990234375,12726547
2023-06-14 14:30:00-04:00,361.989990234375,366.1600036621094,361.42999267578125,364.44000244140625,364.44000244140625,15156915
2023-06-14 15:30:00-04:00,364.4599914550781,365.9100036621094,363.3900146484375,365.8999938964844,365.8999938964844,9821724
2023-06-15 09:30:00-04:00,364.6099853515625,367.739990234375,363.9800109863281,367.614990234375,367.614990234375,15395366
2023-06-15 10:30:00-04:00,367.6300048828125,368.30999755859375,366.44000244140625,368.29998779296875,368.29998779296875,7601443
2023-06-15 11:30:00-04:00,368.2900085449219,369.0199890136719,367.9100036621094,368.4200134277344,368.4200134277344,6729677
2023-06-15 12:30:00-04:00,368.42718505859375,368.69000244140625,367.5101013183594,368.55999755859375,368.55999755859375,4909925
2023-06-15 13:30:00-04:00,368.57000732421875,369.92999267578125,368.5198974609375,369.75,369.75,6228952
2023-06-15 14:30:00-04:00,369.760009765625,371.7699890136719,369.67999267578125,371.1000061035156,371.1000061035156,12636680
2023-06-15 15:30:00-04:00,371.0899963378906,371.3599853515625,369.8299865722656,370.25,370.25,11265747
2023-06-16 09:30:00-04:00,372.7200012207031,372.8500061035156,369.3800048828125,371.25,371.25,16410511
2023-06-16 10:30:00-04:00,371.2349853515625,371.3500061035156,369.1300964355469,369.5799865722656,369.5799865722656,18140751
2023-06-16 11:30:00-04:00,369.6000061035156,370.7250061035156,369.260009765625,370.69000244140625,370.69000244140625,6398455
2023-06-16 12:30:00-04:00,370.70001220703125,371.30999755859375,370.1400146484375,370.2698974609375,370.2698974609375,4808750
2023-06-16 13:30:00-04:00,370.2699890136719,370.5150146484375,369.57000732421875,369.8299865722656,369.8299865722656,5615866
2023-06-16 14:30:00-04:00,369.8399963378906,369.8399963378906,368.0400085449219,368.3504943847656,368.3504943847656,8111158
2023-06-16 15:30:00-04:00,368.3999938964844,369.1098937988281,367.4800109863281,367.8999938964844,367.8999938964844,14540282
2023-06-20 09:30:00-04:00,366.17999267578125,368.32000732421875,363.9800109863281,364.2499084472656,364.2499084472656,12438771
2023-06-20 10:30:00-04:00,364.25,365.3999938964844,363.889892578125,365.0599060058594,365.0599060058594,7751978
2023-06-20 11:30:00-04:00,365.07000732421875,366.7300109863281,364.6600036621094,366.6499938964844,366.6499938964844,5134411
2023-06-20 12:30:00-04:00,366.6600036621094,367.70001220703125,366.4908142089844,367.2699890136719,367.2699890136719,4514298
2023-06-20 13:30:00-04:00,367.2799987792969,367.5799865722656,366.3999938964844,367.2900085449219,367.2900085449219,4044114
2023-06-20 14:30:00-04:00,367.2889099121094,367.32000732421875,366.360595703125,366.8999938964844,366.8999938964844,3732373
2023-06-20 15:30:00-04:00,366.8999938964844,367.7349853515625,366.6400146484375,366.93499755859375,366.93499755859375,7029942
2023-06-21 09:30:00-04:00,365.739990234375,366.17999267578125,362.760009765625,363.3699951171875,363.3699951171875,10750821
2023-06-21 10:30:00-04:00,363.3716125488281,363.7279052734375,360.9599914550781,362.0220031738281,362.0220031738281,9652378
2023-06-21 11:30:00-04:00,362.010009765625,363.1000061035156,361.5299987792969,362.6300048828125,362.6300048828125,6968450
2023-06-21 12:30:00-04:00,362.6499938964844,363.0299987792969,361.9100036621094,362.1199951171875,362.1199951171875,5875293
2023-06-21 13:30:00-04:00,362.1000061035156,364.1400146484375,362.010009765625,364.1300048828125,364.1300048828125,4607695
2023-06-21 14:30:00-04:00,364.1199951171875,364.5199890136719,363.13861083984375,363.239990234375,363.239990234375,6775296
2023-06-21 15:30:00-04:00,363.239990234375,363.3406066894531,361.7300109863281,362.010009765625,362.010009765625,6211257
2023-06-22 09:30:00-04:00,360.6300048828125,364.69000244140625,360.2200012207031,364.3550109863281,364.3550109863281,11618708
2023-06-22 10:30:00-04:00,364.3500061035156,364.56500244140625,362.42999267578125,363.7102966308594,363.7102966308594,9146156
2023-06-22 11:30:00-04:00,363.7200012207031,365.45001220703125,363.510009765625,364.0899963378906,364.0899963378906,5723350
2023-06-22 12:30:00-04:00,364.1199951171875,364.69000244140625,363.0805969238281,363.94000244140625,363.94000244140625,3690020
2023-06-22 13:30:00-04:00,363.95001220703125,365.04998779296875,363.8299865722656,364.8399963378906,364.8399963378906,2884256
2023-06-22 14:30:00-04:00,364.8299865722656,365.69000244140625,364.3599853515625,364.9200134277344,364.9200134277344,5466349
2023-06-22 15:30:00-04:00,364.92498779296875,366.3299865722656,364.635009765625,366.2300109863281,366.2300109863281,6787717
2023-06-23 09:30:00-04:00,362.2099914550781,363.29998779296875,360.82269287109375,362.2998962402344,362.2998962402344,16169756
2023-06-23 10:30:00-04:00,362.2799987792969,363.20001220703125,361.3500061035156,361.6199951171875,361.6199951171875,5354310
2023-06-23 11:30:00-04:00,361.6199951171875,363.8699951171875,361.35009765625,363.8399963378906,363.8399963378906,5092995
2023-06-23 12:30:00-04:00,363.8599853515625,364.8800048828125,363.6000061035156,364.6050109863281,364.6050109863281,4179779
2023-06-23 13:30:00-04:00,364.6099853515625,364.7799987792969,363.42999267578125,363.6700134277344,363.6700134277344,3305746
2023-06-23 14:30:00-04:00,363.6600036621094,363.7598876953125,361.8900146484375,362.6400146484375,362.6400146484375,5550557
2023-06-23 15:30:00-04:00,362.6499938964844,363.2300109863281,362.3407897949219,362.5400085449219,362.5400085449219,5417231
2023-06-26 09:30:00-04:00,362.0,364.8399963378906,361.7799987792969,364.20001220703125,364.20001220703125,7856517
2023-06-26 10:30:00-04:00,364.19000244140625,364.25,360.7799987792969,361.1579895019531,361.1579895019531,7870687
2023-06-26 11:30:00-04:00,361.1499938964844,361.8800048828125,359.052490234375,359.1400146484375,359.1400146484375,8120876
2023-06-26 12:30:00-04:00,359.1499938964844,359.4100036621094,358.25,359.3399963378906,359.3399963378906,6693846
2023-06-26 13:30:00-04:00,359.3500061035156,359.4800109863281,358.5906982421875,359.02960205078125,359.02960205078125,4157640
2023-06-26 14:30:00-04:00,359.0199890136719,359.95001220703125,358.9700012207031,359.2900085449219,359.2900085449219,4665930
2023-06-26 15:30:00-04:00,359.2799987792969,359.55999755859375,357.5899963378906,357.7099914550781,357.7099914550781,9176017
